name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1146	0.011753925863947154	-0.041786575919522256	-0.030878994189564118	-0.03328951646562706	0.01323322080605032	-0.00801741120965217	0.01243557964869383	-0.0022603051247903115	0.005306001336511487	0.014767313522135547	0.01978009176207432	0.02292702489357295	0.0016318857497984451	-0.010434232185278242	0.1211667667717035	0.016257666397017922	0.033019915367167516	0.015967428450055693	0.03315565962346112	0.022233784487198194
ANN1147	0.011903904907568043	-0.04147085783625168	-0.0286061215552838	-0.03401085364764221	0.012974023213944431	-0.009843009426586736	0.009972504223407692	-0.0034916063138552213	0.005918231868357712	0.018216862278945874	0.022816048035060245	0.024207600920600415	0.0033856840421600727	-0.014714745874342862	0.13269281304325348	0.01683243415511783	0.03550210727887733	0.01707654340972131	0.04044195256206206	0.02853298595148379
ANN1148	0.012580566188586658	-0.04474032650506906	-0.032536306678068054	-0.04096344991043899	0.013554558888079127	-0.012974588029547962	0.012931930166177226	-0.0023337389777460227	0.007312835151548888	0.01615714839791898	0.02409957648068313	0.03014561199021821	0.004250927768504662	-0.013698136100887747	0.14405624386821997	0.013304751641085707	0.03791383630317216	0.021999995397643052	0.040316192565040467	0.03041415557987705
ANN1149	0.014838353353067726	-0.04298477325111871	-0.0334819893153046	-0.04272550572941227	0.014390792171849517	-0.010058776444417383	0.01374751723049523	-0.001958355911723413	0.007869093629985965	0.017014716944151718	0.025529521672001784	0.03565983158663576	0.004310539072892955	-0.016336167326316816	0.1642381038563079	0.016891072484298705	0.04193891275234096	0.023083014080793413	0.047267832829183364	0.03294003372564804
ANN1150	0.011731290601287941	-0.047772071569264704	-0.03518072671547251	-0.04115532034374667	0.015685579594481823	-0.011293768243171722	0.014670781476833315	-0.003685955069036319	0.008435293955376523	0.020717490937631308	0.03172436556805457	0.03632548767184432	0.004231228501293252	-0.01363079745397086	0.19066968023719325	0.02474152775732069	0.04958213632493346	0.027107181949397832	0.056057387814211004	0.03959624813341818
ANN1151	0.014041488764391288	-0.04480598310132919	0.021507306537567182	0.04288529580187285	0.0011317601446480417	-0.01997354746142129	-0.007865862401858732	0.001771892225975923	-0.022046509030122244	-0.012641326338626652	0.01198229055336456	0.028456412269978682	-0.005038073677768012	0.09875270673927364	0.02560828019435702	0.007681726708895853	-0.03520236324781158	0.052497222250462716	-0.028073520616123837	-0.20554575531680253
ANN1152	0.014539594824843748	-0.04504088424389752	0.019783225149601943	0.042393673844238575	0.0013504463474665095	-0.019110962002666616	-0.008796941709222683	0.0030732384967319306	-0.023971779672122256	-0.016072192069972267	0.012995525036052221	0.029263822989880617	-0.005475587190789353	0.10490361850716301	0.03088891130072123	0.010317185660808125	-0.03600154272189035	0.057324770950057856	-0.030494061275164852	-0.22162126791554804
ANN1153	0.014504054390512873	-0.04101880308606952	0.02091668215340881	0.04271131423965662	0.00170715090280693	-0.020331922941998645	-0.008674148722429421	0.0013397287037834123	-0.02103548037379887	-0.017035647244823343	0.011132442412457083	0.031070464343476305	-0.0016829398819092568	0.10139330520529237	0.027530962708831548	0.005298590583219274	-0.04080568756027227	0.05822078551256911	-0.03375126191165727	-0.22874697741855746
ANN1154	0.016617876189797834	-0.04070727272748591	0.024737884232478947	0.04405694198321377	-3.8482925051733403e-4	-0.01994836878526059	-0.00812628125911151	-0.002616158642480751	-0.022293536236814786	-0.017415076821064236	0.013555776227719779	0.039344746157516444	-0.004845504231061913	0.1077027337314539	0.026672640320638877	0.003721747790830092	-0.04393307298227458	0.06845005480726823	-0.0368744766832285	-0.26018481179234865
ANN1155	0.013763278281969427	-0.04382827864328649	0.020124311109580094	0.0400707137462341	0.0011778815219146022	-0.02084463875414431	-0.0071951069105773225	0.0018647320823808218	-0.01920141560436741	-0.013579060720058074	0.013303858833562603	0.030738228309028677	-0.0038931347417306993	0.09152926417310173	0.02496750090040625	0.007886745837182886	-0.03207546520663064	0.049937419287395	-0.025680003814273045	-0.18877905127683306
ANN1156	0.014730412920537967	-0.039252038373331466	0.020483908146926976	0.03708794288007428	1.4222122595339802e-4	-0.019070653800211758	-0.005896481377346729	0.0011649478727619633	-0.018876569139966604	-0.014341213941538769	0.010861498525361295	0.03022998261482555	-0.0037974624156252566	0.08580176830088053	0.023336816125566446	0.0016171749163028327	-0.033411021281251965	0.05119425130481384	-0.027812223125359272	-0.18868354769782328
ANN1157	0.01203719394178445	-0.04064857526143628	0.018562399702742587	0.03821747865709051	0.002134614316038363	-0.01748585496482538	-0.007013470911726771	-7.080128444841428e-4	-0.018622642936245794	-0.011206207079944594	0.012000571366241821	0.02627081787580352	-0.003576921442487238	0.08458245229339204	0.02309075785561304	0.006078814522259481	-0.030695403854542065	0.04311904475150381	-0.02608695031680204	-0.1703861437073232
ANN1158	0.014319173684882187	-0.04191333190495955	0.02045823299381406	0.04194656793109422	5.042917609946697e-4	-0.019276793454287226	-0.006108782090046354	-0.004001689742188521	-0.021389820323214216	-0.014555578669044725	0.010779737222886079	0.03121155207588501	-0.004664748484172994	0.09786031207781057	0.025487530672116846	0.006698796365968963	-0.03966883362568194	0.05886083100019317	-0.031318223599362406	-0.2176193318456923
ANN1159	0.013879867561261468	-0.04053982241739388	0.021207809225406313	0.04150406539071074	0.0028695833506382235	-0.021040873642642823	-0.008555766201500763	-4.37227204346119e-4	-0.02096273046356082	-0.014385636062181777	0.011383769771071469	0.03213540770833594	-0.002193767421449973	0.10477608801925115	0.029917543003441727	0.0053338083876039565	-0.0404051162137254	0.0586727838535547	-0.03213390911539457	-0.2307840025215896
ANN1160	0.015328013445172702	-0.044321165167876986	0.02256342357292379	0.04368683505718679	0.001044867104546504	-0.020104754117745843	-0.008065663890814192	7.259845937010105e-4	-0.02026144756443071	-0.013542600956840263	0.015007148162529819	0.038317751377036344	-0.001722834863679058	0.11148036531145009	0.030366220495504078	0.007572034184829396	-0.04512463232444667	0.06401048307069959	-0.03404583634147109	-0.25559783967465005
ANN1161	0.013100943877787407	-0.04008334752650285	0.013317303880064888	0.027459814762025005	0.0015780524653894751	-0.01237619845281792	-0.003552721239934721	0.004307173417620394	-0.005843013126701245	-0.011197237975907997	0.019731509590141614	0.025579575984570908	-0.0023684516716096123	0.04184011378453145	0.01896751501085093	0.004380947827969895	-0.009476619782780362	0.024970847985845316	-0.0042089311287661964	-0.0713929135875023
ANN1162	0.01419795606034475	-0.03993910432389748	0.013702312247089617	0.025151765146822363	1.8183324461120646e-4	-0.012076140667811638	-0.002033038204661527	0.0032901441514005397	-0.0075642757100510775	-0.010856138837080278	0.015967708320447242	0.024120198666007925	-0.004354610458982614	0.03979980204365498	0.013298054118697203	0.0038207848049948033	-0.014596699426021025	0.02364515551805621	-0.0036270262953302583	-0.06417281356264996
ANN1163	0.014037466917893232	-0.03898116107773533	0.012375473310140696	0.026601193752205758	2.1166174969491913e-4	-0.011560059170751062	-0.002909387209770094	0.003581343691146432	-0.006526498831712219	-0.00800336424810507	0.018208479936545365	0.0232778175046925	-0.004797908724099978	0.03902611238230514	0.014497174651360467	0.004358399166020701	-0.010713848413027357	0.023565347277493806	-0.004338231857469645	-0.06230017164568264
ANN1164	0.012834993234301411	-0.04044500996790352	0.012747477157244573	0.025520682503517376	0.001710511082670607	-0.011503633627208201	-0.0024605865497774704	0.0045566544097943255	-0.007577343115434278	-0.00966347808779604	0.018920184451808705	0.026236119106159295	-0.0036182094856608846	0.0447066591988012	0.019130746436380776	0.006569447802139662	-0.010844642906856976	0.025174875325489003	-0.00327411934152281	-0.0734380763196901
ANN1165	0.012494240708102516	-0.03643703488106666	0.012100963003702978	0.02372460646387022	6.451784242574891e-4	-0.01072336211454306	-6.521721796405929e-4	-0.0018630123940702402	-0.00397485448724722	-0.006548727551528797	0.01401219674839001	0.02129957476848394	-0.0022717970348034087	0.031830317863520675	0.010389829624084728	0.0026812696117020007	-0.013831063491751398	0.016440977795268468	-0.0040148362383985005	-0.05158925799591203
ANN1166	0.013349827538388294	-0.038369859432200594	0.012252048976883947	0.023556027506750815	7.716859107706701e-4	-0.01105977532653903	-2.7434872460561986e-4	0.001774841800643841	-0.0041353835964773634	-0.00833578373842429	0.013839322228511955	0.020693889962470666	-0.0036516466526476717	0.033506623989337035	0.013830789895344047	0.0026152210034729043	-0.012312904449136975	0.020409958320165338	-0.0030065966106056796	-0.055767352300757446
ANN1167	0.013455894420958514	-0.039169043396731294	0.011868447061523346	0.025227938989286408	0.002471001896328074	-0.011196030658167497	-0.0036590233551874254	0.0057421068977319785	-0.0066816236553895415	-0.008904969347722185	0.0195377836660242	0.02579009466421506	-0.0029657366461753355	0.04233199966662536	0.018554730987452295	0.0041221228994757515	-0.011000684522045867	0.022002568104655056	-0.003104243765751893	-0.06786248628129547
ANN1168	0.013484549903271414	-0.03883209728218393	0.013884556077071682	0.026336350792951716	7.368805504509666e-4	-0.012096132153327754	-0.002663554095757529	0.0034532595262213527	-0.00619977603915925	-0.01124113289982292	0.019316068291647174	0.027211779930807197	-0.0055703637642671696	0.041229515958150324	0.016552650241087045	0.006372415727792501	-0.01421396959381451	0.02733003715335506	-0.005334401456917192	-0.07186376561008288
ANN1169	0.014522886009778014	-0.043229622902876935	0.012637117784561154	0.02726696211713468	6.934155498010729e-4	-0.013946799663923846	-0.002520402923333654	0.006033311070464466	-0.006647232974768343	-0.010630250369313464	0.02162202674417873	0.030659986868618868	-0.005003207038267474	0.045267351573557435	0.018475479710260406	0.004996692521659404	-0.015937276279489918	0.02969903478285553	-0.005174282090640252	-0.08639940867033225
ANN1170	0.0138434507004792	-0.04099551649622817	0.010905567911261061	0.026351050165076197	9.96939247705034e-4	-0.011402243527105222	-0.0015004327627025358	0.00576028715451698	-0.006395521355286292	-0.010730519629555521	0.020395197540300718	0.027549059397307715	-0.004550280704582603	0.04200004591349847	0.019972260682042157	0.005278719019586922	-0.01090306908945225	0.0250548776508387	-0.0018674979499523966	-0.07214276910301402
ANN1171	0.026933098977885275	-0.009107753215198463	0.012851829854994334	0.035539185971855916	0.01119941115202058	0.0051227475866119304	-0.005974074759741618	0.006239879720566368	0.009544545227411992	0.004104118895221803	-0.005143050791913839	-0.003932945920011761	0.002891518831947401	-0.04573760237002345	-0.0065495076306498	-0.001176267085085236	-7.650572083370394e-4	0.013346888406606913	0.0011151246719691126	-0.012922069387056288
ANN1172	0.02993399062100642	-0.010627544805535244	0.013087935530117938	0.034549869342863374	0.009317437239331313	0.005767015017953216	-0.0058629241097730165	0.008694485452327974	0.01194393895536421	0.00570093400273172	-0.002426951583592397	-0.007308364344692574	0.00504152240323357	-0.04444242268595662	-0.00701661301235119	-0.002030275136392086	-0.0029089530507406597	0.015022634894967381	0.004136957816994424	-0.02181225448238949
ANN1173	0.028268805806741026	-0.01194193080119267	0.012563901561269356	0.03862313909249896	0.01062489928938615	0.007503167021998902	-0.00503402333973901	0.006486315566785339	0.00952595761615538	0.005863439197172118	-0.003516779393659611	-0.00802154697848016	0.005137967836684056	-0.04581754178615206	-0.004861294541101224	-6.867373823698072e-4	-0.0017811787643735122	0.013295476452957655	0.0069492320040246604	-0.013776566260922258
ANN1174	0.029014608509421398	-0.01076320449104331	0.01265999307690409	0.035543019046063794	0.009893740590530511	0.006953489515877086	-0.00519119553593949	0.008692870122983878	0.009031330267758738	0.004659158574309574	-0.004557506303931766	-0.006561067242598561	0.00419343485257803	-0.04498970482961315	-0.0047955190431346485	-0.0015509246649940175	5.399876812990296e-4	0.01574584949697334	0.005416929773713835	-0.019369758697519345
ANN1175	0.025585544260201883	-0.005858273389668727	0.01332000913909302	0.029587548594623696	0.009327526999273729	0.004887467906149058	-0.0035086144055812094	0.00384089704071024	0.009440107334578268	0.003353348888318214	-0.0010741139023131248	-0.0020917646259391164	0.004753489629916148	-0.03774640616284583	-0.006102311819195434	-0.00423150369697323	-0.005872919406661896	0.013552192287375423	0.0013685638137228722	-0.018693958650852244
ANN1176	0.028141445077451976	-0.01237885284853288	0.012402120381304529	0.03755708999903482	0.010451993679309095	0.006144466773961515	-0.004214290714440888	0.007121031093388675	0.011390096587172304	0.005795066268696752	-0.003407354678656262	-0.005607374025610615	0.003946733074889271	-0.044430005848818115	-0.0033244055874216572	0.0012300900867353369	-0.0032268173756552212	0.015497566168344475	0.0035966694036808147	-0.016030755166549084
ANN1177	0.027715867493376803	-0.01115419578277222	0.012027498938813951	0.03849665593891571	0.011616344587190245	0.0071933290844927045	-0.003958232562456938	0.006221032373996298	0.009519513933203962	0.007957206110504923	-0.004499445020821183	-0.00791169414875976	0.0037904008981496824	-0.043378366091684765	-0.0019360751469087076	0.001222276754930391	-0.0031330724007942855	0.010942742311473453	0.005358420129803921	-0.011947309776380753
ANN1178	0.027865153294745797	-0.011351241365295188	0.010946504976561095	0.035006650026172	0.009100602443172635	0.007188591513778183	-0.003696381463845124	0.006695033176242774	0.012246379577881729	0.006054799801928119	-0.0020969069569629598	-0.007305171954360905	0.0043421810572924265	-0.04589816625437613	-0.0039042575891479366	1.7882573698033903e-4	-0.0036951189652773093	0.012330207608358923	0.003875552315125948	-0.012767887894953764
ANN1179	0.02637030262464641	-0.012069074178155809	0.010331453074472044	0.034982614741091544	0.010115837318321183	0.005732636139927638	-0.004382490365945915	0.008747959623420754	0.011517121164500672	0.004675471261173551	0.0021178638238782866	-0.003283828818269175	0.004700481330431375	-0.041181350320694546	-0.006602762995344071	-0.0030792113594324665	-0.001653675538680713	0.012864539623905137	0.0031462844140660467	-0.014219339046393937
ANN1180	0.029225153597959314	-0.009060712058359299	0.013320605924899566	0.03801874654489171	0.010202451227694753	0.005573937114937616	-0.00628749049250432	0.006348786359869181	0.009402792083632677	0.005485858418135115	-0.003777207680875227	-0.007071949560754906	0.004571782447699686	-0.04494916672164022	-0.004546404365064422	-0.0015014093804953709	5.466827761200544e-4	0.013314505115171033	-9.059379476384537e-5	-0.01110967174950498
ANN1181	0.031095632801904107	-0.0018819460054896888	0.014419340482978849	0.0392779328594185	0.0144772442840676	0.01157132147793429	-0.00545323106166905	0.008892323663846843	0.01967006037253822	0.014414681202013491	-0.011550166804287268	-0.020141077039397912	0.011078267703629222	-0.10119556015750984	-0.015938020977002514	-0.00447969132785217	-9.619176430648109e-4	0.023714809862243773	0.015609821543397214	-0.015104766164890194
ANN1182	0.030783137893234974	6.501694902748727e-4	0.015043927335160686	0.03509062667219237	0.012327657623070004	0.008140838595519924	-0.005677875488125625	0.007782799702203135	0.016560317909033027	0.010749093324582144	-0.010092216316645605	-0.017931917700259942	0.01078252698641355	-0.08835198123327868	-0.019431737133866603	-0.008748524900971106	-0.0021481872876232717	0.021776206972730795	0.00935076063957491	-0.012817393273543197
ANN1183	0.03334238100451669	0.0012551944489427166	0.015474240943542049	0.037113787637972184	0.014760719826278131	0.010450011842835758	-0.006077210165548388	0.009727509333690274	0.01924452571879883	0.010772102479881446	-0.009541408609330542	-0.021471113895887947	0.01205585884119224	-0.09677155416890879	-0.014032481759621558	-0.006098786990841513	-0.0019886365368234076	0.025794721775675836	0.010883970455811378	-0.01653680598529703
ANN1184	0.032586757010289034	0.0020746057854918345	0.014634458680255393	0.03711153543830062	0.014155355052593967	0.007938557924682866	-0.005523659089303541	0.007440493506956064	0.01996952156491091	0.011357191467911686	-0.01295852085705106	-0.02080130355607504	0.010305544999948183	-0.09855515295888796	-0.01723085590027333	-0.006184342333496415	-0.0010885270487181286	0.029527366461383646	0.010735045049528737	-0.01731907252464794
ANN1185	0.029992778454412405	-0.002929545660266087	0.012811413326958242	0.03901645357466796	0.012456006475235062	0.010291824107828649	-0.006025345119472227	0.00927682801300642	0.0176105691767588	0.012660172223220294	-0.00868467587932482	-0.020647138478143146	0.010071292160269434	-0.09338115008840672	-0.016163753357604164	-0.0023603325492560796	-0.0014975967526310334	0.02119040548687915	0.012973321403405815	-0.010609245054143415
ANN1186	0.02867606008140467	0.0016631547286428835	0.015612024760219959	0.03653129499711564	0.013971243107402762	0.0071815201863800115	-0.005951050384912334	0.004793297011200635	0.015849485888825093	0.008735196891382767	-0.012682569475034053	-0.018748338587768844	0.011294996059705808	-0.08971360096605768	-0.01709853776477544	-0.004792898663778473	-7.785979450246772e-6	0.025144279698693033	0.008206989981463977	-0.01528387006807782
ANN1187	0.03414032592676096	-6.246151268889171e-4	0.013227317706544162	0.038649169508095514	0.014654736783182236	0.01168257611363207	-0.005705104336597511	0.010375854797375997	0.021750664653989806	0.013140196391840941	-0.009978091163455143	-0.020232986644720535	0.01145258730390766	-0.10193942990539495	-0.015512496392848503	-0.003364114234425868	-0.0026781968706159247	0.025407090654592117	0.01564052588495543	-0.015738980269127272
ANN1188	0.03334693751404373	-0.0014403983122908278	0.013032630972740631	0.037320224577051656	0.013097397403626903	0.010992315824322849	-0.006745394596179372	0.0095389238463272	0.018826532390556715	0.01230248018329075	-0.009083894316425277	-0.017987899424827987	0.010812118478426277	-0.08894821724896189	-0.013137044344496892	-0.004278120997079873	-0.003890490775085963	0.019763413367559428	0.009377888705235437	-0.015740995700670998
ANN1189	0.030981955315886538	4.676924598697634e-4	0.014380164793082968	0.03706330375148585	0.012956042018003277	0.0077260502923358195	-0.007573357257316373	0.007978648645187896	0.01955523189770455	0.012891598015889166	-0.011836279303552084	-0.01884784307040564	0.011148924385825576	-0.09425637318036173	-0.01675101641115111	-0.004950179784172452	-2.366404863557419e-4	0.025218760771269954	0.01296923444177503	-0.010973694388738457
ANN1190	0.03199529104645432	4.8161675246896195e-4	0.01439256792218222	0.037549203335112295	0.013412921566566885	0.0076972339229386955	-0.00618372271471452	0.006283347786379442	0.01794121528606567	0.013184845171152294	-0.011024762892616764	-0.017326399385335575	0.011191781726242975	-0.09209870643813085	-0.017004047081004142	-0.006118708807732225	-0.0011981206107128375	0.02405630078485484	0.011919409927422969	-0.009647656767348287
ANN1191	0.029235117222594524	0.0015863300318556808	0.010068056456929615	0.024702157233565152	0.00919408669416696	0.009754388631646333	0.0011412016670109806	0.009521248403261911	0.02369042314022955	0.003652026456626876	-0.004214115670872873	-0.010257141134977363	0.011399079410637862	-0.06571198595740413	-0.010722874265713004	-0.007013231847377508	-0.013135995317441333	0.03218315465355944	0.004486559506817369	-0.04141425898276212
ANN1192	0.02766052778314152	9.11452062260319e-4	0.011800825378399929	0.02330351087451103	0.00873523710392016	0.00794510705923437	-0.003167262233752748	0.0058777728721347774	0.01933176350982156	0.003155372087890722	-0.0020215896188231046	-0.005324815099169386	0.005939030867991593	-0.0586448334574114	-0.013232525292822116	-0.005487839331048535	-0.010605896809529655	0.025676083416057996	1.0867983137674109e-4	-0.03522385265818871
ANN1193	0.02969152165163188	-6.7334761738500025e-6	0.010880033240501505	0.026468282746419262	0.009977688254758775	0.010542751816401269	0.0012197348129878048	0.010548175901334203	0.030389314967176024	0.007053021854412801	0.0015357672685933628	-0.009046763227293586	0.01739534438341423	-0.09222126664011533	-0.014797792401285918	-0.010097661395641527	-0.0219442231145547	0.05254740139811984	0.004632541840564958	-0.06611447057639562
ANN1194	0.023100034996673204	-0.003451121866287511	0.009033622975782418	0.025283531529936513	0.008405728402891867	0.006829492522329175	-0.00117197400603032	0.004983403619193992	0.019317624585096428	0.007082315129654901	-0.0026087063707452467	-0.008969611154496357	0.007979703257803897	-0.05967742329105409	-0.009664339258122875	-0.004879838672315927	-0.012558093488301883	0.02728650626334101	0.004773913484727049	-0.03345667148408364
ANN1195	0.03322050171372919	-1.9449521999453066e-4	0.011743350863979051	0.03186901366184252	0.010190919032739113	0.00999801168005607	-0.001048828069300041	0.01304090937646383	0.028679252964031083	0.00855720773498075	0.0023559258266591457	-0.007591805396734907	0.01251719076070049	-0.08646645830045178	-0.019411371444310932	-0.008787394938183063	-0.016432046417329923	0.04293669544799701	0.005797347856292835	-0.054482486957613
ANN1196	0.028074649142660793	-4.6353772158254586e-4	0.00944675892496781	0.025551287110953964	0.008833268455650634	0.007810237330793781	-2.2665998312438804e-4	0.007873269030269019	0.02040706545210751	0.0057340184228927655	-3.4533349374278865e-4	-0.006159279143626193	0.006251707974592394	-0.06278083419105066	-0.01281757001213169	-0.004740283703535208	-0.016122891620324542	0.027975237143129404	8.869280027179872e-4	-0.034311230212250986
ANN1197	0.029437625811714475	-0.0032384132296021492	0.00761338184291703	0.030207005922846756	0.009903955521858136	0.008404224623096085	-0.002747977681486097	0.010541928145718932	0.02125477322771893	0.008685968919356838	0.0020704768107488534	-0.006761020078155275	0.007503911194307013	-0.06148302976989352	-0.010566370957214435	-0.0020054549099451065	-0.01141739692298349	0.027416217164590945	0.001449359260198155	-0.034898078742437076
ANN1198	0.03154454004695392	8.571326421324319e-4	0.009629186147530996	0.026642225842351704	0.007002832970553709	0.010971918420315523	-3.346965988827791e-4	0.009696490509284316	0.02430011699562059	0.006196428094664929	-2.863949894404164e-4	-0.008775670635806417	0.010463546366024496	-0.07044356562393993	-0.012376345210506432	-0.00820923458863231	-0.015490680536055536	0.033092798777779396	0.001102669445378201	-0.04414577103662307
ANN1199	0.029549430452577026	-0.0011396852201376241	0.011308673433786543	0.0298244108459584	0.009970573362539505	0.009307812403670675	1.0532562071258298e-4	0.012780588000379976	0.028168049596880313	0.008184971586727593	0.0029003895957600747	-0.0044298182219295705	0.01044003306499869	-0.08442319857244023	-0.018281137556691158	-0.008598968580003512	-0.015863192035963616	0.04163874542914675	0.0059182529492131175	-0.05560028140587802
ANN1200	0.027492431932548148	-0.002319775671536576	0.007992179687890273	0.02921105683046914	0.009823056581326043	0.009087100068585492	-0.002400637081323952	0.009709614527258626	0.019698984669076516	0.00548812053877441	-2.2110402159509194e-4	-0.010786615422476517	0.007098302433412915	-0.06011752290406127	-0.010361618865422247	-0.0036054658074667627	-0.009971474618208671	0.024585047420363822	0.005154234072532955	-0.03297985116535946
ANN1201	0.03061041686868339	0.0010400447441795226	0.012920571596797211	0.03093530912452309	0.0120127063084562	0.011841898023807921	-0.003953661188664189	0.008159152231264252	0.01942474871603647	0.01030007970062294	-0.006681447032810333	-0.017892024149602	0.007653967147676706	-0.08402135150190243	-0.011379601894688219	-0.002363073642428817	-0.0070778666104021485	0.030313310799694362	0.01055974726655603	-0.030098997403973343
ANN1202	0.032267156167024795	2.034069352891783e-4	0.012079819161013515	0.032403912291600875	0.011466185049599396	0.01003276025425768	-0.003431579559220349	0.008500361910293118	0.020847369502462455	0.009364333023618394	-0.006994080034296241	-0.0168127655682704	0.008587568905603872	-0.08511330857989977	-0.009741239632263397	-0.0024304502609077245	-0.005734512436221608	0.028483553583253253	0.008827482619715263	-0.029937307946343278
ANN1203	0.029690360305800433	-0.002947310499307289	0.0081911839372325	0.02987254237629387	0.011112437736027861	0.008862658833501819	-0.0029208118097349078	0.010447123288761075	0.01805482691332813	0.0068689833900268124	-0.005089741993477222	-0.015481280424849465	0.008899302099648544	-0.06614924895073633	-0.008248892352770609	0.002258746838983615	-8.839157021513378e-4	0.021698775727744618	0.0038107649693752904	-0.0225408685170434
ANN1204	0.03198985592833732	-5.023513620140687e-4	0.013521032991665492	0.03341911188415505	0.011640294206764403	0.011523762243537046	-0.004557402564941001	0.009674531744328719	0.019953411245586344	0.00947063565550644	-0.005763387994143313	-0.017380489046932394	0.00779160298824613	-0.0806537434680188	-0.0101362674952954	-0.003557129998533517	-0.0038880417887971223	0.028859990762044145	0.008851371691851039	-0.02564222035690902
ANN1205	0.030479054259848253	6.905840268958199e-4	0.010245384270440753	0.0282877936404136	0.010820608623035698	0.01147709389674191	-0.0033983089551819405	0.008307208245966768	0.019119691424342132	0.007976124373493374	-0.006484024241230803	-0.014555466211992432	0.010166071529877594	-0.07522194452750225	-0.007486746424961744	-7.374716945242467e-4	-0.005958536114234924	0.026546521666379233	0.006811953780022755	-0.028604303420558714
ANN1206	0.03181743159433339	3.107999393315115e-4	0.01163008685466662	0.031433823362846364	0.011065940013609641	0.01119504547120709	-0.0053116099415122416	0.01108045552658399	0.021528867604168396	0.0110858054785505	-0.0043312956031495336	-0.01921150381880165	0.009616047125370645	-0.08492919836136031	-0.00923609500871177	-4.3495575057448136e-4	-0.003385858624550115	0.028860231889518327	0.009706761967330379	-0.03356760883741585
ANN1207	0.029047911688105305	-0.001083802557169615	0.011349008381167834	0.029392453190207148	0.01133023365381032	0.007261706187930248	-0.002893694285356481	0.007822556373934574	0.016274221330995976	0.00796700138296804	-0.007451058144068503	-0.01306192690504265	0.008940187612475007	-0.0627937172700113	-0.007830554897656689	-0.001645308180674984	-0.003643589109815247	0.018137248420815336	0.007411711491765047	-0.019008999248430202
ANN1208	0.030477470949134236	-0.0010711305424061712	0.011331419691898928	0.03388481840410713	0.01225678112999924	0.01203627240974102	-0.005661443270109063	0.008591266696176107	0.020560342381924293	0.011050661273309717	-0.007110839371883622	-0.0204436902350172	0.006853081217385978	-0.08797406578924802	-0.009136270468254175	0.0014698450675939285	-0.0024233479579617804	0.030222700602737906	0.012867332935360964	-0.031605287386011295
ANN1209	0.029081683276341114	-0.0013635546958055264	0.009198173478620864	0.02711265210458173	0.00978874293434285	0.008059767802363848	-0.0014399812951282661	0.007899047811521663	0.013941269179888974	0.007526569480545996	-0.0045038502122099824	-0.012692025413552995	0.0060650304570907775	-0.05178680922089508	-0.004671024417325882	2.582606901941993e-4	-0.005287405000667628	0.014827765288341925	0.006074190483088545	-0.01356208126697293
ANN1210	0.027634652882544707	-6.179400397044741e-4	0.011248939527146055	0.027950950336660653	0.009870622618365063	0.008638190556691926	-0.003028201776151526	0.006199239658205712	0.01725082174663699	0.00785422473717936	-0.005398866292218454	-0.013022789771618814	0.00730495996166673	-0.06530791901009608	-0.006851790937275023	-0.0016427050281670773	-0.006193955892905622	0.021472575509615014	0.005820163792239776	-0.022395457145367167
ANN1211	0.03237598379278325	0.02163992893028251	0.011714049864061583	0.004443724587517766	0.004715129809326223	0.002941308786466712	-1.0372085691136507e-5	0.00445278426330781	0.01695699189607018	0.0033902150862976446	-0.007623952220814166	-0.006772733808569354	0.008975940940520677	-0.04696159596383423	-0.005597289477131492	-0.005912735647397393	-0.00794534159505694	0.01850492454263672	-0.0010578442503811256	-0.028160228386453004
ANN1212	0.03422613198384411	0.02414715346380106	0.013445450125198734	0.003789102374952456	0.005654399289394338	0.0032726008254571406	2.4006527408223718e-4	0.0054322114906126436	0.019567116768002914	0.003961191906990732	-0.007294366966739196	-0.008083761146921995	0.006695780138380536	-0.05023080877939366	-0.005080529981069286	-0.0042778261128590235	-0.011508817060653464	0.018904558489523014	3.897126431813254e-5	-0.032877197140427604
ANN1213	0.030680128453709342	0.020432640178450395	0.011357628523434481	0.004437849631404421	0.0040960109149850935	0.0035874867114565716	7.730026747651247e-4	0.004657954672647099	0.018125910640179314	0.004512046801070828	-0.004494048509880509	-0.00593160012586791	0.006284766375750682	-0.04345996579181962	-0.007229078961069876	-0.00507593002034017	-0.009738350652402224	0.019548675212185014	-5.469893777046383e-4	-0.030463599793733136
ANN1214	0.03402009488789227	0.02444807838198393	0.012050382322118226	0.0044703166187511105	0.005044885410521977	0.005131527393573132	0.0010985286192402629	0.005481460022824754	0.02286592009810274	0.005842171814509946	-0.007572133853436586	-0.010346059994692366	0.009574081879001502	-0.05827283325929574	-0.00856051135822325	-0.004203367664408291	-0.012273223751441874	0.023884053173433076	-0.0017462106673339635	-0.04124117989089677
ANN1215	0.034619431250655475	0.025720788744235015	0.013168448132009273	0.0013270044404670818	0.00492102641312407	0.003788300043970557	-3.826386728736249e-4	0.004933023956186741	0.019697807871035974	0.003610852756863704	-0.007522652554777132	-0.007884848541946422	0.007885480589472669	-0.051765885265104256	-0.007623399854754291	-0.005993991890690883	-0.009152575343730148	0.02257110099768396	-7.076126934900369e-4	-0.03430928761592471
